id,data_format,cases,access,file_name,submitter_id,data_category,type,created_datetime,file_size,updated_datetime,md5sum,file_id,data_type,state,experimental_strategy,version,data_release,project,analysis_id,analysis_state,analysis_submitter_id,analysis_workflow_link,analysis_workflow_type,analysis_workflow_version,sample_type,is_ffpe,cases.submitter_id,sample.submitter_id
55cf57b4-23ce-4f68-9ad8-88216addbc29,TXT,TCGA-ZP-A9D4-01A-11R-A37K-07,open,1b73c4fc-b155-44ef-b91a-ef7dfdb6a5e6.htseq.counts.gz,1b73c4fc-b155-44ef-b91a-ef7dfdb6a5e6_count,Transcriptome Profiling,gene_expression,2016-05-29T10:19:08.861513-05:00,248490,2018-09-06T14:13:07.098771-05:00,c24f72514287deaa4a68c57b380ac06c,55cf57b4-23ce-4f68-9ad8-88216addbc29,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LIHC,9405a8e3-0621-4978-9ee0-2b54d5a6c410,released,1b73c4fc-b155-44ef-b91a-ef7dfdb6a5e6_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-ZP-A9D4,TCGA-ZP-A9D4-01A
95eb0a63-5b05-40f7-b7e0-d62354096d87,TXT,TCGA-DD-A1EH-01A-11R-A131-07,open,6f3dfcf1-9cd9-4c1e-91a2-58efd909dcb7.htseq.counts.gz,6f3dfcf1-9cd9-4c1e-91a2-58efd909dcb7_count,Transcriptome Profiling,gene_expression,2016-05-30T18:48:03.298666-05:00,249679,2018-09-06T14:13:07.098771-05:00,703e38c071a947ade89073a5ede86ee4,95eb0a63-5b05-40f7-b7e0-d62354096d87,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LIHC,064009db-7d3e-4f77-aa09-f291ff9cd742,released,6f3dfcf1-9cd9-4c1e-91a2-58efd909dcb7_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-DD-A1EH,TCGA-DD-A1EH-01A
9fc6a8e7-9002-4018-8ef3-92225e9ecc25,TXT,TCGA-DD-A11A-01A-11R-A131-07,open,aa557978-afb8-463b-92a6-5407695ba176.htseq.counts.gz,aa557978-afb8-463b-92a6-5407695ba176_count,Transcriptome Profiling,gene_expression,2016-05-29T10:36:57.650326-05:00,248510,2018-09-06T14:13:07.098771-05:00,56e48238f3ba3a3df588025167289518,9fc6a8e7-9002-4018-8ef3-92225e9ecc25,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LIHC,5d489ea5-f160-44d1-8bc0-57dfdca2079e,released,aa557978-afb8-463b-92a6-5407695ba176_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-DD-A11A,TCGA-DD-A11A-01A
97a9e083-8d34-40ff-b76b-39dbe2fd64b3,TXT,TCGA-RC-A7SF-01A-11R-A352-07,open,0ff80d11-8b02-473b-85a7-366f88b670e9.htseq.counts.gz,0ff80d11-8b02-473b-85a7-366f88b670e9_count,Transcriptome Profiling,gene_expression,2016-05-30T18:19:06.690850-05:00,243951,2018-09-06T14:13:07.098771-05:00,28e90f48a9ed1157c355482967c0105f,97a9e083-8d34-40ff-b76b-39dbe2fd64b3,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LIHC,9116f32b-a47f-4a0d-bfc2-d11d6bbe38de,released,0ff80d11-8b02-473b-85a7-366f88b670e9_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-RC-A7SF,TCGA-RC-A7SF-01A
7275d299-71e4-44f3-80ac-054c8340fe50,TXT,TCGA-HP-A5N0-01A-11R-A28V-07,open,75adfb0c-a04e-46c6-b5d3-ccc41122f798.htseq.counts.gz,75adfb0c-a04e-46c6-b5d3-ccc41122f798_count,Transcriptome Profiling,gene_expression,2016-05-30T18:26:18.843714-05:00,246483,2018-09-06T14:13:07.098771-05:00,87c2da9d32d679caea24064306201341,7275d299-71e4-44f3-80ac-054c8340fe50,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LIHC,d0d5a5ab-bcbc-4128-9965-f3a35ed187fa,released,75adfb0c-a04e-46c6-b5d3-ccc41122f798_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-HP-A5N0,TCGA-HP-A5N0-01A
edc5355e-518f-42be-9283-d00ed3e00e2e,TXT,TCGA-DD-A73E-01A-12R-A32O-07,open,0c057f64-68cb-41eb-a00b-5b9f47dbfb85.htseq.counts.gz,0c057f64-68cb-41eb-a00b-5b9f47dbfb85_count,Transcriptome Profiling,gene_expression,2016-05-29T11:11:07.516083-05:00,245345,2018-09-06T14:13:07.098771-05:00,2c924c1575887952c186c306873a4328,edc5355e-518f-42be-9283-d00ed3e00e2e,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LIHC,712ef5d7-f815-4e74-bc2f-1429c4ebeb81,released,0c057f64-68cb-41eb-a00b-5b9f47dbfb85_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-DD-A73E,TCGA-DD-A73E-01A
5b8c777f-cdf4-4ea2-9615-0da334ad5c96,TXT,TCGA-G3-A5SL-01A-11R-A27V-07,open,10d6deec-fd89-4115-92f5-c9def40428b5.htseq.counts.gz,10d6deec-fd89-4115-92f5-c9def40428b5_count,Transcriptome Profiling,gene_expression,2016-05-30T18:31:21.648998-05:00,246046,2018-09-06T14:13:07.098771-05:00,e3368295692fa863b6c0955fd680c339,5b8c777f-cdf4-4ea2-9615-0da334ad5c96,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LIHC,1874476e-3dcd-47c6-af30-33c40eb75708,released,10d6deec-fd89-4115-92f5-c9def40428b5_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-G3-A5SL,TCGA-G3-A5SL-01A
0a4f6166-47ea-4c16-9fb1-e8276cb2a9cb,TXT,TCGA-2Y-A9H6-01A-11R-A39D-07,open,7ab845f8-320e-4c93-9d5c-bf66bb8d121c.htseq.counts.gz,7ab845f8-320e-4c93-9d5c-bf66bb8d121c_count,Transcriptome Profiling,gene_expression,2016-05-29T11:03:29.511810-05:00,247070,2018-09-06T14:13:07.098771-05:00,ee35257fd6508591b924b4f57755a7b4,0a4f6166-47ea-4c16-9fb1-e8276cb2a9cb,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LIHC,a1d6801d-f08b-4659-8d2c-cf4069912a69,released,7ab845f8-320e-4c93-9d5c-bf66bb8d121c_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-2Y-A9H6,TCGA-2Y-A9H6-01A
1fa396b8-93de-44fb-a636-8f4790658cdc,TXT,TCGA-WX-AA47-01A-11R-A39D-07,open,004c60cf-c08e-49df-b4ce-baca41e11250.htseq.counts.gz,004c60cf-c08e-49df-b4ce-baca41e11250_count,Transcriptome Profiling,gene_expression,2016-05-29T10:13:52.638889-05:00,240086,2018-09-06T14:13:07.098771-05:00,fc6cc936a5942ee3f49b45ffcc4d3abd,1fa396b8-93de-44fb-a636-8f4790658cdc,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LIHC,48a3e690-61b6-4eab-8eea-08b732357651,released,004c60cf-c08e-49df-b4ce-baca41e11250_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-WX-AA47,TCGA-WX-AA47-01A
28a81db4-e7b3-4580-92d8-023a57937760,TXT,TCGA-MR-A520-01A-11R-A266-07,open,255b8e0d-ab0e-4d19-bffb-59e9329af962.htseq.counts.gz,255b8e0d-ab0e-4d19-bffb-59e9329af962_count,Transcriptome Profiling,gene_expression,2016-05-26T21:23:40.748450-05:00,243358,2018-09-06T14:13:07.098771-05:00,b48ecf1b70c392176ee61e0efdea9ac8,28a81db4-e7b3-4580-92d8-023a57937760,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LIHC,fd51b662-800e-484c-9414-f9efec43d752,released,255b8e0d-ab0e-4d19-bffb-59e9329af962_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-MR-A520,TCGA-MR-A520-01A
dd0f0fe1-2b30-4679-afca-50018af4989d,TXT,TCGA-DD-A3A1-01A-11R-A213-07,open,e6428ce4-635a-40a3-a7e1-7fa9064e3782.htseq.counts.gz,e6428ce4-635a-40a3-a7e1-7fa9064e3782_count,Transcriptome Profiling,gene_expression,2016-05-29T10:46:39.408000-05:00,244492,2018-09-06T14:13:07.098771-05:00,48d378a5165f3aa86b419850f5f979f4,dd0f0fe1-2b30-4679-afca-50018af4989d,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LIHC,5307a4bf-af0b-4587-b709-0a3954a56836,released,e6428ce4-635a-40a3-a7e1-7fa9064e3782_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-DD-A3A1,TCGA-DD-A3A1-01A
407950b7-f2b7-4db5-bc3c-f50934cb98ac,TXT,TCGA-DD-AADF-01A-11R-A41C-07,open,7807318b-32d2-480e-805a-911d90f43e52.htseq.counts.gz,7807318b-32d2-480e-805a-911d90f43e52_count,Transcriptome Profiling,gene_expression,2016-05-30T18:18:52.774066-05:00,242525,2018-09-06T14:13:07.098771-05:00,37df987c6491bd2953a84d7f1a0115c0,407950b7-f2b7-4db5-bc3c-f50934cb98ac,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LIHC,2bc425ca-14bb-40e5-84de-237b9549f2cb,released,7807318b-32d2-480e-805a-911d90f43e52_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-DD-AADF,TCGA-DD-AADF-01A
eb70ac97-5b16-42f3-8e20-b4c47e320e22,TXT,TCGA-G3-A7M7-01A-12R-A352-07,open,4abaf1dc-2541-4bdf-9690-2a3e22469b01.htseq.counts.gz,4abaf1dc-2541-4bdf-9690-2a3e22469b01_count,Transcriptome Profiling,gene_expression,2016-05-29T10:15:54.492205-05:00,242906,2018-09-06T14:13:07.098771-05:00,d0001e31d4a230cb1b8c1dfa0e6be708,eb70ac97-5b16-42f3-8e20-b4c47e320e22,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LIHC,843eb49d-0666-4ee2-9fa3-cdef35f2d2c9,released,4abaf1dc-2541-4bdf-9690-2a3e22469b01_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-G3-A7M7,TCGA-G3-A7M7-01A
a753dfba-7cc5-4579-bc4d-08b384678595,TXT,TCGA-DD-AADQ-01A-11R-A41C-07,open,25ae86cf-7b57-47e8-94d3-8aadaa442cb1.htseq.counts.gz,25ae86cf-7b57-47e8-94d3-8aadaa442cb1_count,Transcriptome Profiling,gene_expression,2016-05-29T10:23:05.437641-05:00,242236,2018-09-06T14:13:07.098771-05:00,6f63c5ea9f4e419868c244b0f3a7a21c,a753dfba-7cc5-4579-bc4d-08b384678595,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LIHC,4375a493-530b-4051-a4af-d8865690ab66,released,25ae86cf-7b57-47e8-94d3-8aadaa442cb1_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-DD-AADQ,TCGA-DD-AADQ-01A
3736207b-af3f-45de-96a6-20f387613d91,TXT,TCGA-DD-AAVX-01A-11R-A41C-07,open,ef252631-7591-48dc-8968-c5bd855bd3ab.htseq.counts.gz,ef252631-7591-48dc-8968-c5bd855bd3ab_count,Transcriptome Profiling,gene_expression,2016-05-29T10:56:59.206590-05:00,239234,2018-09-06T14:13:07.098771-05:00,1e67490961812389afd78b3d5f729520,3736207b-af3f-45de-96a6-20f387613d91,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LIHC,e1fc0e1c-9840-4c66-bb1b-a5e91c5e961e,released,ef252631-7591-48dc-8968-c5bd855bd3ab_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-DD-AAVX,TCGA-DD-AAVX-01A
bfbc6d60-770e-4509-bad2-24c2b938c659,TXT,TCGA-MI-A75E-01A-11R-A32O-07,open,932b63bf-d723-40dd-a5f5-21830b8ea06e.htseq.counts.gz,932b63bf-d723-40dd-a5f5-21830b8ea06e_count,Transcriptome Profiling,gene_expression,2016-05-26T21:05:20.674726-05:00,245889,2018-09-06T14:13:07.098771-05:00,055fff2f7b32db911b278b31c89e170c,bfbc6d60-770e-4509-bad2-24c2b938c659,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LIHC,0cf9b825-56d0-4dfd-b8f9-5e4d8c2823bc,released,932b63bf-d723-40dd-a5f5-21830b8ea06e_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-MI-A75E,TCGA-MI-A75E-01A
7b0c0a6d-6ffa-47c9-81a9-56d61b216ff0,TXT,TCGA-GJ-A3OU-01A-31R-A38B-07,open,6ce06871-a6a4-4a4a-bd08-0c448914dfcf.htseq.counts.gz,6ce06871-a6a4-4a4a-bd08-0c448914dfcf_count,Transcriptome Profiling,gene_expression,2016-05-30T19:06:00.766158-05:00,246784,2018-09-06T14:13:07.098771-05:00,a2f5e408a4982fdb0cabb3670b5fcf9e,7b0c0a6d-6ffa-47c9-81a9-56d61b216ff0,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LIHC,559e18cf-07a3-4b1a-8e1b-377c8c107aea,released,6ce06871-a6a4-4a4a-bd08-0c448914dfcf_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-GJ-A3OU,TCGA-GJ-A3OU-01A
aae99615-07bd-4a29-9c77-ff58df702441,TXT,TCGA-DD-A11B-01A-11R-A131-07,open,79e71329-9a1d-45b3-b8d1-a9ca02c4ca6c.htseq.counts.gz,79e71329-9a1d-45b3-b8d1-a9ca02c4ca6c_count,Transcriptome Profiling,gene_expression,2016-05-26T21:18:25.802911-05:00,247088,2018-09-06T14:13:07.098771-05:00,a0144a45f7ef95c716a00e37b6b152e3,aae99615-07bd-4a29-9c77-ff58df702441,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LIHC,2fac96f3-4ab9-40e3-811e-a121309bd34f,released,79e71329-9a1d-45b3-b8d1-a9ca02c4ca6c_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-DD-A11B,TCGA-DD-A11B-01A
790b70e9-9534-412b-a509-29c5b0640c74,TXT,TCGA-LG-A6GG-01A-11R-A311-07,open,3b8cbefc-0e22-44c7-bbf8-3227389d0c27.htseq.counts.gz,3b8cbefc-0e22-44c7-bbf8-3227389d0c27_count,Transcriptome Profiling,gene_expression,2016-05-30T18:45:51.083450-05:00,247201,2018-09-06T14:13:07.098771-05:00,a0667d218e504f58ea5b29207c4f5e86,790b70e9-9534-412b-a509-29c5b0640c74,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LIHC,bb6a444d-0573-44bf-960c-b4368aa25505,released,3b8cbefc-0e22-44c7-bbf8-3227389d0c27_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-LG-A6GG,TCGA-LG-A6GG-01A
1680ebf0-f36c-46bc-82fa-00641c64aee5,TXT,TCGA-CC-A7IJ-01A-11R-A33R-07,open,b5a58437-1c0b-4c9f-bf0d-fc7f08d9d9ae.htseq.counts.gz,b5a58437-1c0b-4c9f-bf0d-fc7f08d9d9ae_count,Transcriptome Profiling,gene_expression,2016-05-29T11:14:05.369561-05:00,252844,2018-09-06T14:13:07.098771-05:00,d49db0a738ac010cd16b15a9e109152a,1680ebf0-f36c-46bc-82fa-00641c64aee5,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LIHC,d222abee-c7fd-4e46-93c6-d04ab968ce62,released,b5a58437-1c0b-4c9f-bf0d-fc7f08d9d9ae_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-CC-A7IJ,TCGA-CC-A7IJ-01A
c62c2c1c-b78b-409c-b30e-864891b4403a,TXT,TCGA-DD-AACA-01A-11R-A41C-07,open,3e707c2d-0bd2-4c0a-999e-acc0051f37ab.htseq.counts.gz,3e707c2d-0bd2-4c0a-999e-acc0051f37ab_count,Transcriptome Profiling,gene_expression,2016-05-30T18:53:59.091386-05:00,248567,2018-09-06T14:13:07.098771-05:00,d33cf50fc9c3e528f3007267dab820be,c62c2c1c-b78b-409c-b30e-864891b4403a,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LIHC,73df34f9-f55a-4f0d-ad02-71fa5e4bab8a,released,3e707c2d-0bd2-4c0a-999e-acc0051f37ab_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-DD-AACA,TCGA-DD-AACA-01A
dda3010e-26e1-4d54-8667-1025f815a4d8,TXT,TCGA-BC-A10R-11A-11R-A131-07,open,e76fdeee-f996-4140-9dea-66794183e0ad.htseq.counts.gz,e76fdeee-f996-4140-9dea-66794183e0ad_count,Transcriptome Profiling,gene_expression,2016-05-26T21:11:03.550198-05:00,244241,2018-09-06T14:13:07.098771-05:00,058be0e24f02efd1bf8d319e2c73f3a4,dda3010e-26e1-4d54-8667-1025f815a4d8,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LIHC,a49b2cd4-ef47-4953-8ea6-ff7cf5aa690f,released,e76fdeee-f996-4140-9dea-66794183e0ad_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Solid Tissue Normal,FALSE,TCGA-BC-A10R,TCGA-BC-A10R-11A
04ba5321-c45c-4bcf-b816-065c7feecc5a,TXT,TCGA-DD-A39V-01A-11R-A213-07,open,bd21ff09-25f7-45b7-be71-1f110503eec5.htseq.counts.gz,bd21ff09-25f7-45b7-be71-1f110503eec5_count,Transcriptome Profiling,gene_expression,2016-05-29T11:08:31.290710-05:00,241939,2018-09-06T14:13:07.098771-05:00,0729cd8e3cc7db19e8e77513318af77f,04ba5321-c45c-4bcf-b816-065c7feecc5a,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LIHC,bf90fe7f-e10c-465c-b3a5-31e89906cc8f,released,bd21ff09-25f7-45b7-be71-1f110503eec5_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-DD-A39V,TCGA-DD-A39V-01A
74b43e88-67ff-4bc9-bc68-356e9dfe6fcb,TXT,TCGA-DD-A3A3-11A-11R-A22L-07,open,a9123cf0-c6c0-42e7-b546-f11dfac355ce.htseq.counts.gz,a9123cf0-c6c0-42e7-b546-f11dfac355ce_count,Transcriptome Profiling,gene_expression,2016-05-29T10:27:58.100762-05:00,240580,2018-09-06T14:13:07.098771-05:00,31aabf37825518e00848589757bd4ee0,74b43e88-67ff-4bc9-bc68-356e9dfe6fcb,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LIHC,d12a4a04-0020-4992-9adb-cb3abe024a42,released,a9123cf0-c6c0-42e7-b546-f11dfac355ce_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Solid Tissue Normal,FALSE,TCGA-DD-A3A3,TCGA-DD-A3A3-11A
bb7b1deb-27c6-4514-945c-1d5e10f5efc0,TXT,TCGA-2Y-A9GS-01A-12R-A38B-07,open,2c2e26d3-fd8e-4dab-a72e-fa62d680de75.htseq.counts.gz,2c2e26d3-fd8e-4dab-a72e-fa62d680de75_count,Transcriptome Profiling,gene_expression,2016-05-30T18:29:03.774508-05:00,250507,2018-09-06T14:13:07.098771-05:00,22f7ef42b72442653212c9ff9999787e,bb7b1deb-27c6-4514-945c-1d5e10f5efc0,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LIHC,14823d59-537e-4b67-9aba-c82f12289042,released,2c2e26d3-fd8e-4dab-a72e-fa62d680de75_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-2Y-A9GS,TCGA-2Y-A9GS-01A
964e3287-e90b-4030-8d65-150dfdc698cd,TXT,TCGA-DD-AACW-01A-11R-A41C-07,open,d1cbb686-93d8-4349-8bf5-756887c60ebc.htseq.counts.gz,d1cbb686-93d8-4349-8bf5-756887c60ebc_count,Transcriptome Profiling,gene_expression,2016-05-29T10:41:01.129861-05:00,244497,2018-09-06T14:13:07.098771-05:00,61a904138c1deb52186e3bfd357cf85b,964e3287-e90b-4030-8d65-150dfdc698cd,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LIHC,505cc624-3622-4d50-ad7f-a37f74e68d1d,released,d1cbb686-93d8-4349-8bf5-756887c60ebc_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-DD-AACW,TCGA-DD-AACW-01A
51ba0595-057b-4fe5-b80e-fbca008d2875,TXT,TCGA-FV-A3R2-01A-11R-A22L-07,open,e208fa4d-3f65-4615-bd6e-870a52bb6da3.htseq.counts.gz,e208fa4d-3f65-4615-bd6e-870a52bb6da3_count,Transcriptome Profiling,gene_expression,2016-05-26T21:16:37.378887-05:00,247886,2018-09-06T14:13:07.098771-05:00,5fed3f6b92096f3e5f43eab57ad6aae9,51ba0595-057b-4fe5-b80e-fbca008d2875,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LIHC,167c1c42-5c2d-41cc-81e5-ecd973ecefdd,released,e208fa4d-3f65-4615-bd6e-870a52bb6da3_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-FV-A3R2,TCGA-FV-A3R2-01A
875397b1-c4cd-4856-b09e-b2e1afb85a9d,TXT,TCGA-ZP-A9CY-01A-11R-A38B-07,open,a752bb9d-7530-4760-b760-b64b9930c0f0.htseq.counts.gz,a752bb9d-7530-4760-b760-b64b9930c0f0_count,Transcriptome Profiling,gene_expression,2016-05-29T10:11:17.782150-05:00,245339,2018-09-06T14:13:07.098771-05:00,b2b52b5434717078579ef91fd66f928d,875397b1-c4cd-4856-b09e-b2e1afb85a9d,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LIHC,14439df3-5ee3-45fd-978f-7facf0f2534b,released,a752bb9d-7530-4760-b760-b64b9930c0f0_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-ZP-A9CY,TCGA-ZP-A9CY-01A
9f3b9207-fa16-4eba-8feb-d9dc4c48a5d0,TXT,TCGA-NI-A8LF-01A-11R-A36F-07,open,f3e152ef-5048-4157-a195-d13ed8851170.htseq.counts.gz,f3e152ef-5048-4157-a195-d13ed8851170_count,Transcriptome Profiling,gene_expression,2016-05-29T10:18:58.867974-05:00,248513,2018-09-06T14:13:07.098771-05:00,784e1a59ee4d46cf7e00f6870221a50e,9f3b9207-fa16-4eba-8feb-d9dc4c48a5d0,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LIHC,4388b163-6a0c-4d77-acd1-cb07e16092f1,released,f3e152ef-5048-4157-a195-d13ed8851170_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-NI-A8LF,TCGA-NI-A8LF-01A
9585e8e3-0767-45b6-960c-912c0a7285b2,TXT,TCGA-DD-AAE2-01A-11R-A41C-07,open,f21fe726-7df8-42f5-b91a-6be82edcab80.htseq.counts.gz,f21fe726-7df8-42f5-b91a-6be82edcab80_count,Transcriptome Profiling,gene_expression,2016-05-29T10:31:07.524978-05:00,249576,2018-09-06T14:13:07.098771-05:00,04cb6bdf4612a024124c3986b695c2ec,9585e8e3-0767-45b6-960c-912c0a7285b2,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LIHC,a879a719-b17c-400c-aae4-a2f00f4cdbce,released,f21fe726-7df8-42f5-b91a-6be82edcab80_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-DD-AAE2,TCGA-DD-AAE2-01A
d31e4698-7ab5-4ae5-80c2-b1f59605b011,TXT,TCGA-5C-A9VG-01A-11R-A37K-07,open,dbe013fc-0642-488f-b561-a3e349228061.htseq.counts.gz,dbe013fc-0642-488f-b561-a3e349228061_count,Transcriptome Profiling,gene_expression,2016-05-26T21:08:33.032501-05:00,247478,2018-09-06T14:13:07.098771-05:00,085d904705a0ce078c23b9bc13e25fec,d31e4698-7ab5-4ae5-80c2-b1f59605b011,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LIHC,cd7bde64-29af-4145-8428-eed243d3f3b6,released,dbe013fc-0642-488f-b561-a3e349228061_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-5C-A9VG,TCGA-5C-A9VG-01A
bb47ea4a-e86d-4fb7-a3d9-8bbfd4fee8ba,TXT,TCGA-KR-A7K8-01A-11R-A33J-07,open,3f227bec-f13d-42e7-9653-22b6d70f6f5d.htseq.counts.gz,3f227bec-f13d-42e7-9653-22b6d70f6f5d_count,Transcriptome Profiling,gene_expression,2016-05-29T10:24:32.250498-05:00,247270,2018-09-06T14:13:07.098771-05:00,b4770d94bd68b786befc9e4a05a79b5b,bb47ea4a-e86d-4fb7-a3d9-8bbfd4fee8ba,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LIHC,308c11b4-3185-45f3-8320-6dd0908106a7,released,3f227bec-f13d-42e7-9653-22b6d70f6f5d_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-KR-A7K8,TCGA-KR-A7K8-01A
7d71f3f2-7601-4856-a4a8-0eb9de28774a,TXT,TCGA-ZP-A9CZ-01A-11R-A38B-07,open,0415a9b4-a58d-4641-ab1a-927ed7a04824.htseq.counts.gz,0415a9b4-a58d-4641-ab1a-927ed7a04824_count,Transcriptome Profiling,gene_expression,2016-05-26T21:21:45.961003-05:00,246462,2018-09-06T14:13:07.098771-05:00,113baf539d464635e382bcc96386e747,7d71f3f2-7601-4856-a4a8-0eb9de28774a,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LIHC,c6f8442f-30a0-4495-85b2-034d83d70852,released,0415a9b4-a58d-4641-ab1a-927ed7a04824_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-ZP-A9CZ,TCGA-ZP-A9CZ-01A
