id,data_format,cases,access,file_name,submitter_id,data_category,type,created_datetime,file_size,updated_datetime,md5sum,file_id,data_type,state,experimental_strategy,version,data_release,project,analysis_id,analysis_state,analysis_submitter_id,analysis_workflow_link,analysis_workflow_type,analysis_workflow_version,sample_type,is_ffpe,cases.submitter_id,sample.submitter_id
7369279c-64f2-4d03-ab35-04f57b52edd0,TXT,TCGA-XF-AAME-01A-12R-A42T-07,open,61e4e0fd-6eaa-418e-9579-5aa967110708.htseq.counts.gz,61e4e0fd-6eaa-418e-9579-5aa967110708_count,Transcriptome Profiling,gene_expression,2016-05-30T18:46:49.426303-05:00,255134,2018-09-05T23:27:38.507030-05:00,439045a4913c046c3aab217bf307dc6a,7369279c-64f2-4d03-ab35-04f57b52edd0,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-BLCA,adb51054-9f08-4661-a7f3-963e49f4cf1c,released,61e4e0fd-6eaa-418e-9579-5aa967110708_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-XF-AAME,TCGA-XF-AAME-01A
1d93ad0b-66e0-401b-aa34-401e4b0781af,TXT,TCGA-GC-A3YS-01A-11R-A23N-07,open,9a16b3c9-6b30-4d88-a7bc-e1f2619d88ac.htseq.counts.gz,9a16b3c9-6b30-4d88-a7bc-e1f2619d88ac_count,Transcriptome Profiling,gene_expression,2016-05-29T10:25:46.036812-05:00,252724,2018-09-05T23:27:38.507030-05:00,62766949f62cee8f6851b93765651bed,1d93ad0b-66e0-401b-aa34-401e4b0781af,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-BLCA,0c309a49-108d-4bb4-b1f4-9072dbd8a522,released,9a16b3c9-6b30-4d88-a7bc-e1f2619d88ac_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-GC-A3YS,TCGA-GC-A3YS-01A
48f19949-5919-4eab-a39a-2ea5a1d62c0e,TXT,TCGA-HQ-A2OF-01A-11R-A26T-07,open,da788779-75a5-496b-b056-d356cd77ca65.htseq.counts.gz,da788779-75a5-496b-b056-d356cd77ca65_count,Transcriptome Profiling,gene_expression,2016-05-29T10:41:54.931824-05:00,251455,2018-09-05T23:27:38.507030-05:00,0fc3cde23ab8f14646e71a05847c232f,48f19949-5919-4eab-a39a-2ea5a1d62c0e,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-BLCA,fea24945-6dcd-40e8-bbc0-1229fe81c1c4,released,da788779-75a5-496b-b056-d356cd77ca65_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-HQ-A2OF,TCGA-HQ-A2OF-01A
271fea6e-ef30-4d2f-bf3b-268f2715129d,TXT,TCGA-FD-A5BX-01A-11R-A26T-07,open,23069015-19eb-403d-91df-8ae3198a8c9c.htseq.counts.gz,23069015-19eb-403d-91df-8ae3198a8c9c_count,Transcriptome Profiling,gene_expression,2016-05-30T18:16:30.620408-05:00,245416,2018-09-05T23:27:38.507030-05:00,547f527a3ec1980bf611179bf6f5c601,271fea6e-ef30-4d2f-bf3b-268f2715129d,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-BLCA,b1c8bca9-8014-4402-a065-00fdba9c8fa6,released,23069015-19eb-403d-91df-8ae3198a8c9c_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-FD-A5BX,TCGA-FD-A5BX-01A
b314b5d3-800d-4d10-9cf8-03391503c08b,TXT,TCGA-CU-A3KJ-01A-11R-A21D-07,open,a466927a-fe3d-4efe-9509-3a08338fe859.htseq.counts.gz,a466927a-fe3d-4efe-9509-3a08338fe859_count,Transcriptome Profiling,gene_expression,2016-05-30T18:38:05.334427-05:00,256967,2018-09-05T23:27:38.507030-05:00,d7aec585cbfec697c020e37ce68dd694,b314b5d3-800d-4d10-9cf8-03391503c08b,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-BLCA,60945d3b-8117-48cf-8272-710947d38ad8,released,a466927a-fe3d-4efe-9509-3a08338fe859_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-CU-A3KJ,TCGA-CU-A3KJ-01A
8ac1ec32-9a54-45d6-93d3-67c7c2dff672,TXT,TCGA-G2-A2ES-01A-11R-A180-07,open,094bf3c0-e72b-46a6-b940-9683a0039dfa.htseq.counts.gz,094bf3c0-e72b-46a6-b940-9683a0039dfa_count,Transcriptome Profiling,gene_expression,2016-05-30T18:19:50.162594-05:00,252490,2018-09-05T23:27:38.507030-05:00,8ffb9f2cdb5ec1f5d302b860eac4addc,8ac1ec32-9a54-45d6-93d3-67c7c2dff672,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-BLCA,eef4a106-45ce-478a-8ab4-dfa49686626e,released,094bf3c0-e72b-46a6-b940-9683a0039dfa_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-G2-A2ES,TCGA-G2-A2ES-01A
19b691c1-7649-4d3d-a2d0-1f1c3c4838bb,TXT,TCGA-FD-A6TI-01A-11R-A32O-07,open,27d5e9a3-b7b0-40b3-9f53-a074bef5628b.htseq.counts.gz,27d5e9a3-b7b0-40b3-9f53-a074bef5628b_count,Transcriptome Profiling,gene_expression,2016-05-26T21:12:52.928549-05:00,253318,2018-09-05T23:27:38.507030-05:00,d60c94df155d69a9b53b5ff11299f05d,19b691c1-7649-4d3d-a2d0-1f1c3c4838bb,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-BLCA,d64d4076-854d-4099-8714-d7a914c2c4f0,released,27d5e9a3-b7b0-40b3-9f53-a074bef5628b_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-FD-A6TI,TCGA-FD-A6TI-01A
f170cca2-65b5-4c6c-84ca-208a6b4bc03e,TXT,TCGA-XF-A9SL-01A-11R-A39I-07,open,8e34285e-dbd0-4f4d-916e-0c74e722e640.htseq.counts.gz,8e34285e-dbd0-4f4d-916e-0c74e722e640_count,Transcriptome Profiling,gene_expression,2016-05-29T10:28:17.059903-05:00,250824,2018-09-05T23:27:38.507030-05:00,73b32c02d24d2e29f3981329be957493,f170cca2-65b5-4c6c-84ca-208a6b4bc03e,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-BLCA,2282fd87-c372-4646-b7eb-6799dc8fd787,released,8e34285e-dbd0-4f4d-916e-0c74e722e640_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-XF-A9SL,TCGA-XF-A9SL-01A
aa51dbdf-d33d-4cf9-bac1-71b98546ff74,TXT,TCGA-E5-A2PC-01A-11R-A206-07,open,7e253c84-a94d-4918-822b-e68ae2ef71d4.htseq.counts.gz,7e253c84-a94d-4918-822b-e68ae2ef71d4_count,Transcriptome Profiling,gene_expression,2016-05-29T10:18:30.296900-05:00,253328,2018-09-05T23:27:38.507030-05:00,cb47c093dbbe16b5241d7ca89414c5ec,aa51dbdf-d33d-4cf9-bac1-71b98546ff74,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-BLCA,0996bfe5-a25b-4c70-82f0-f5b39f3ec16a,released,7e253c84-a94d-4918-822b-e68ae2ef71d4_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-E5-A2PC,TCGA-E5-A2PC-01A
d45663ad-ad18-4559-8662-974f6d26e1f1,TXT,TCGA-FD-A3B7-01A-31R-A20F-07,open,77edcd96-eb35-415b-8e03-c61f225ae32d.htseq.counts.gz,77edcd96-eb35-415b-8e03-c61f225ae32d_count,Transcriptome Profiling,gene_expression,2016-05-30T18:59:05.509089-05:00,253401,2018-09-05T23:27:38.507030-05:00,094b750b812fcb4d2b978459e70223ef,d45663ad-ad18-4559-8662-974f6d26e1f1,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-BLCA,231b0de4-f5e6-4582-996f-04e2c4de161d,released,77edcd96-eb35-415b-8e03-c61f225ae32d_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-FD-A3B7,TCGA-FD-A3B7-01A
6889b9f9-0a98-42b1-b8c3-c5596afea2c3,TXT,TCGA-BT-A3PJ-01A-21R-A220-07,open,b991af62-5624-4ad2-87d1-303e994a7001.htseq.counts.gz,b991af62-5624-4ad2-87d1-303e994a7001_count,Transcriptome Profiling,gene_expression,2016-05-30T18:48:26.684628-05:00,251700,2018-09-05T23:27:38.507030-05:00,2aa979d697c2d74c5f4d672df3d3a7e1,6889b9f9-0a98-42b1-b8c3-c5596afea2c3,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-BLCA,6ad493b9-1882-4530-8c92-1d31396e3dab,released,b991af62-5624-4ad2-87d1-303e994a7001_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-BT-A3PJ,TCGA-BT-A3PJ-01A
a54f7595-4a84-4bdd-9201-43228af5fbd3,TXT,TCGA-ZF-A9R1-01A-11R-A39I-07,open,ee17781c-26cc-43e4-9fc3-41e4d83df04d.htseq.counts.gz,ee17781c-26cc-43e4-9fc3-41e4d83df04d_count,Transcriptome Profiling,gene_expression,2016-05-30T19:00:30.105888-05:00,251420,2018-09-05T23:27:38.507030-05:00,8dd20371b85e2034e5f56362d5f48312,a54f7595-4a84-4bdd-9201-43228af5fbd3,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-BLCA,54b3a313-273b-419c-a400-6157cb877540,released,ee17781c-26cc-43e4-9fc3-41e4d83df04d_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-ZF-A9R1,TCGA-ZF-A9R1-01A
24551460-a4eb-45a6-aa3d-b94bd26f78d3,TXT,TCGA-ZF-AA5H-01A-11R-A39I-07,open,70477533-7219-4548-8c32-0688b929de95.htseq.counts.gz,70477533-7219-4548-8c32-0688b929de95_count,Transcriptome Profiling,gene_expression,2016-05-26T21:07:06.290131-05:00,253264,2018-09-05T23:27:38.507030-05:00,74f2082fb5e397e645d95ebf38d5dd5c,24551460-a4eb-45a6-aa3d-b94bd26f78d3,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-BLCA,d74d44dc-0d12-4c49-a350-ecfc6e1e31ea,released,70477533-7219-4548-8c32-0688b929de95_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-ZF-AA5H,TCGA-ZF-AA5H-01A
b0277d63-ee4b-4463-9b21-34543584fc34,TXT,TCGA-BT-A2LA-01A-11R-A18C-07,open,83db4be1-0adb-49ff-826d-190b6968a82e.htseq.counts.gz,83db4be1-0adb-49ff-826d-190b6968a82e_count,Transcriptome Profiling,gene_expression,2016-05-30T18:23:28.497694-05:00,261133,2018-09-05T23:27:38.507030-05:00,cd5f825f3ac73b8fa4ebd7ad740ef039,b0277d63-ee4b-4463-9b21-34543584fc34,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-BLCA,7e9e292e-b604-4ceb-8e54-e25aa2a63102,released,83db4be1-0adb-49ff-826d-190b6968a82e_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-BT-A2LA,TCGA-BT-A2LA-01A
48566693-0845-44b2-8612-4f713fee1bd7,TXT,TCGA-BL-A13J-11A-13R-A10U-07,open,32841ed1-16e3-4a88-8f5c-7aaf24c84e70.htseq.counts.gz,32841ed1-16e3-4a88-8f5c-7aaf24c84e70_count,Transcriptome Profiling,gene_expression,2016-05-29T10:30:28.768322-05:00,243922,2018-09-05T23:27:38.507030-05:00,6e580802b063f2088e552156f4f731a8,48566693-0845-44b2-8612-4f713fee1bd7,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-BLCA,f87e8474-8ab6-4b0c-a77a-6550037ad9e6,released,32841ed1-16e3-4a88-8f5c-7aaf24c84e70_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Solid Tissue Normal,FALSE,TCGA-BL-A13J,TCGA-BL-A13J-11A
d1d558fb-a666-4ba5-be9b-c5d2c38345d3,TXT,TCGA-XF-A9T4-01A-11R-A39I-07,open,151f8dc5-cfe9-468b-8a85-516ad4a0d29c.htseq.counts.gz,151f8dc5-cfe9-468b-8a85-516ad4a0d29c_count,Transcriptome Profiling,gene_expression,2016-05-30T19:05:13.503002-05:00,253035,2018-09-05T23:27:38.507030-05:00,5748a47130b5d3e9d58826d4e7ad76a3,d1d558fb-a666-4ba5-be9b-c5d2c38345d3,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-BLCA,14672b4f-471b-4aa8-addd-389743298a42,released,151f8dc5-cfe9-468b-8a85-516ad4a0d29c_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-XF-A9T4,TCGA-XF-A9T4-01A
36cb789c-d361-43ba-b7d6-89659a645406,TXT,TCGA-GV-A3JW-01A-11R-A20F-07,open,1e9b3641-f9a3-4e6b-bd2b-4f5eadb44a95.htseq.counts.gz,1e9b3641-f9a3-4e6b-bd2b-4f5eadb44a95_count,Transcriptome Profiling,gene_expression,2016-05-29T10:16:07.679586-05:00,257463,2018-09-05T23:27:38.507030-05:00,03457341dc92ef1a9c6e2d69242ac05a,36cb789c-d361-43ba-b7d6-89659a645406,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-BLCA,dfc07238-6a10-4753-9c37-0a5abb834b9c,released,1e9b3641-f9a3-4e6b-bd2b-4f5eadb44a95_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-GV-A3JW,TCGA-GV-A3JW-01A
73346681-fd50-476e-ba9d-6b9afa675f74,TXT,TCGA-ZF-A9RM-01A-11R-A38B-07,open,b544edf5-c496-4a5a-91c2-ac3801b97642.htseq.counts.gz,b544edf5-c496-4a5a-91c2-ac3801b97642_count,Transcriptome Profiling,gene_expression,2016-05-30T18:25:16.259164-05:00,253336,2018-09-05T23:27:38.507030-05:00,2d96f0ad3675ff3ed3341a650f06a308,73346681-fd50-476e-ba9d-6b9afa675f74,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-BLCA,a11e4f09-a9bf-45cc-885a-11c7fb2f546b,released,b544edf5-c496-4a5a-91c2-ac3801b97642_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-ZF-A9RM,TCGA-ZF-A9RM-01A
7dfde740-cfa5-4d3c-8e49-58ecba6d68da,TXT,TCGA-KQ-A41P-01A-12R-A33J-07,open,bafde7f6-9776-4008-be46-38f25b288097.htseq.counts.gz,bafde7f6-9776-4008-be46-38f25b288097_count,Transcriptome Profiling,gene_expression,2016-05-30T18:54:43.147521-05:00,253201,2018-09-05T23:27:38.507030-05:00,f3266f4e8d8920a1fb6a44a9e1343e68,7dfde740-cfa5-4d3c-8e49-58ecba6d68da,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-BLCA,34400feb-c663-4cdb-b54f-b6f4a6667c40,released,bafde7f6-9776-4008-be46-38f25b288097_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-KQ-A41P,TCGA-KQ-A41P-01A
2b126008-9c5e-4eaf-b8c3-2f1b1b12a4e9,TXT,TCGA-DK-A3IK-01A-32R-A21D-07,open,b2bb6d5c-9e6e-4b0c-bcd2-737295294661.htseq.counts.gz,b2bb6d5c-9e6e-4b0c-bcd2-737295294661_count,Transcriptome Profiling,gene_expression,2016-05-29T10:17:11.030430-05:00,256104,2018-09-05T23:27:38.507030-05:00,6a6319ccbc524736b7da16a2d22e5d56,2b126008-9c5e-4eaf-b8c3-2f1b1b12a4e9,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-BLCA,f6a42e09-917b-4e91-8ea0-d43ed090fbea,released,b2bb6d5c-9e6e-4b0c-bcd2-737295294661_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-DK-A3IK,TCGA-DK-A3IK-01A
5af04f7a-b307-4cf3-9bd8-7ce2c8698cc0,TXT,TCGA-GD-A3OP-11A-11R-A220-07,open,7a2815fa-4e07-4d3c-ab0a-6ab62e4b3216.htseq.counts.gz,7a2815fa-4e07-4d3c-ab0a-6ab62e4b3216_count,Transcriptome Profiling,gene_expression,2016-05-29T10:09:28.029029-05:00,254657,2018-09-05T23:27:38.507030-05:00,9e4a0bad58ad148ad81c4dd89193711d,5af04f7a-b307-4cf3-9bd8-7ce2c8698cc0,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-BLCA,f7695dec-41e2-47ce-95a9-6719f69b752f,released,7a2815fa-4e07-4d3c-ab0a-6ab62e4b3216_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Solid Tissue Normal,FALSE,TCGA-GD-A3OP,TCGA-GD-A3OP-11A
5de06604-d6d4-49e3-a163-5808783c5649,TXT,TCGA-CU-A0YN-01A-21R-A10U-07,open,8f6adb29-73cc-4152-8c4e-0a1231ce9c15.htseq.counts.gz,8f6adb29-73cc-4152-8c4e-0a1231ce9c15_count,Transcriptome Profiling,gene_expression,2016-05-29T10:40:59.660054-05:00,251917,2018-09-05T23:27:38.507030-05:00,db66e6cf9500a8739eb39a33e2470fe6,5de06604-d6d4-49e3-a163-5808783c5649,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-BLCA,0a91021f-75f1-4beb-8672-b735439c6841,released,8f6adb29-73cc-4152-8c4e-0a1231ce9c15_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-CU-A0YN,TCGA-CU-A0YN-01A
f222e2c0-b9fe-4041-bcce-3b7af3970c8e,TXT,TCGA-4Z-AA7W-01A-11R-A39I-07,open,03872f69-93f5-4d6c-aeb3-dadbc2762682.htseq.counts.gz,03872f69-93f5-4d6c-aeb3-dadbc2762682_count,Transcriptome Profiling,gene_expression,2016-05-30T18:27:39.472579-05:00,245587,2018-09-05T23:27:38.507030-05:00,8e10b9c81883b7617fd12b0d87db7dca,f222e2c0-b9fe-4041-bcce-3b7af3970c8e,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-BLCA,26ba3deb-eb62-4ee5-a90a-18107edfa0f0,released,03872f69-93f5-4d6c-aeb3-dadbc2762682_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-4Z-AA7W,TCGA-4Z-AA7W-01A
e6d3be5a-53c9-40e8-b962-e8d17f89ae82,TXT,TCGA-CF-A9FL-01A-11R-A38B-07,open,babb9b78-6b24-4621-8adb-ec81cb149170.htseq.counts.gz,babb9b78-6b24-4621-8adb-ec81cb149170_count,Transcriptome Profiling,gene_expression,2016-05-30T18:29:19.272215-05:00,249481,2018-09-05T23:27:38.507030-05:00,34c502d30b38ae4a559e96c6807e2d87,e6d3be5a-53c9-40e8-b962-e8d17f89ae82,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-BLCA,74e50b56-9351-46f8-a795-c86a0296e4af,released,babb9b78-6b24-4621-8adb-ec81cb149170_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-CF-A9FL,TCGA-CF-A9FL-01A
d520ca64-7990-4538-8553-c94268782a8a,TXT,TCGA-E7-A7PW-01A-11R-A352-07,open,c0313f07-c432-46fc-88f4-1b248678b4d3.htseq.counts.gz,c0313f07-c432-46fc-88f4-1b248678b4d3_count,Transcriptome Profiling,gene_expression,2016-05-26T21:07:08.748811-05:00,256391,2018-09-05T23:27:38.507030-05:00,a5ef5eb7597d1908f302d5dfc22fddcf,d520ca64-7990-4538-8553-c94268782a8a,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-BLCA,a6991c41-a315-4bc5-aeb1-2da082fdbf75,released,c0313f07-c432-46fc-88f4-1b248678b4d3_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-E7-A7PW,TCGA-E7-A7PW-01A
d40881e9-17c3-439f-8e3e-4d139e04146c,TXT,TCGA-FD-A6TA-01A-12R-A33J-07,open,99497cc1-b2cf-476b-9b39-b5fbc152c2ea.htseq.counts.gz,99497cc1-b2cf-476b-9b39-b5fbc152c2ea_count,Transcriptome Profiling,gene_expression,2016-05-30T21:08:33.562878-05:00,251725,2018-09-05T23:27:38.507030-05:00,2650cae22bdcb8f5a76306870aef3424,d40881e9-17c3-439f-8e3e-4d139e04146c,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-BLCA,1c148516-d509-40f0-b451-b9b6cee5ac4d,released,99497cc1-b2cf-476b-9b39-b5fbc152c2ea_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-FD-A6TA,TCGA-FD-A6TA-01A
daba1079-76e1-4b2d-b572-13c0efd5c5cc,TXT,TCGA-FD-A43S-01A-21R-A23W-07,open,17a1bd88-a4c7-446f-8097-3a5142d0f5b9.htseq.counts.gz,17a1bd88-a4c7-446f-8097-3a5142d0f5b9_count,Transcriptome Profiling,gene_expression,2016-05-30T18:22:23.130698-05:00,252524,2018-09-05T23:27:38.507030-05:00,ad2899f3309579da82477a18c6d5c6c0,daba1079-76e1-4b2d-b572-13c0efd5c5cc,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-BLCA,c8b463cf-7439-4c44-9e76-8ff487981d06,released,17a1bd88-a4c7-446f-8097-3a5142d0f5b9_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-FD-A43S,TCGA-FD-A43S-01A
347163a2-ab90-4f1c-84eb-0041f1464043,TXT,TCGA-K4-A4AC-01A-21R-A26T-07,open,9c2fda9c-7daa-40f8-8158-b5fe369d055a.htseq.counts.gz,9c2fda9c-7daa-40f8-8158-b5fe369d055a_count,Transcriptome Profiling,gene_expression,2016-05-26T21:20:59.984593-05:00,247625,2018-09-05T23:27:38.507030-05:00,b87b3fc24d39d729a6dfef7a9c4aedf3,347163a2-ab90-4f1c-84eb-0041f1464043,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-BLCA,83bc4f81-ab2d-4d5c-81eb-5b62515171d2,released,9c2fda9c-7daa-40f8-8158-b5fe369d055a_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-K4-A4AC,TCGA-K4-A4AC-01A
f6579850-7988-48f1-b3bb-d9fa4908bb3d,TXT,TCGA-2F-A9KW-01A-11R-A38B-07,open,69ddc270-f711-46e0-ae55-a3eb0a50fc9f.htseq.counts.gz,69ddc270-f711-46e0-ae55-a3eb0a50fc9f_count,Transcriptome Profiling,gene_expression,2016-05-29T10:14:55.746097-05:00,249930,2018-09-05T23:27:38.507030-05:00,669769fe886ec5768e7006b80f1776a9,f6579850-7988-48f1-b3bb-d9fa4908bb3d,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-BLCA,9bf70940-27d9-4c77-9f41-d64ae1d8bb67,released,69ddc270-f711-46e0-ae55-a3eb0a50fc9f_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-2F-A9KW,TCGA-2F-A9KW-01A
75335a2a-0938-4119-83cd-08d68af9135d,TXT,TCGA-4Z-AA81-01A-11R-A39I-07,open,4b68dd95-805d-42cc-a1e8-9bb64e29f9f5.htseq.counts.gz,4b68dd95-805d-42cc-a1e8-9bb64e29f9f5_count,Transcriptome Profiling,gene_expression,2016-05-29T10:11:34.468426-05:00,244656,2018-09-05T23:27:38.507030-05:00,c985a7a1d5f6627dad71b7b21f8492f9,75335a2a-0938-4119-83cd-08d68af9135d,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-BLCA,a1becb76-c473-4e7a-89a4-88a89e027d12,released,4b68dd95-805d-42cc-a1e8-9bb64e29f9f5_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-4Z-AA81,TCGA-4Z-AA81-01A
51982f7f-b7cc-41d7-8827-2b733926a454,TXT,TCGA-E7-A97Q-01A-11R-A38B-07,open,695edbe7-d46a-433f-9ae8-a8978a19a320.htseq.counts.gz,695edbe7-d46a-433f-9ae8-a8978a19a320_count,Transcriptome Profiling,gene_expression,2016-05-29T10:55:39.802140-05:00,254296,2018-09-05T23:27:38.507030-05:00,bb85738b420a1c1b431f5bb7de6a80bc,51982f7f-b7cc-41d7-8827-2b733926a454,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-BLCA,da8c8451-afad-4ad0-bb99-7c529793feff,released,695edbe7-d46a-433f-9ae8-a8978a19a320_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-E7-A97Q,TCGA-E7-A97Q-01A
6ab4e8bc-acf3-4f17-aa2a-1d9f2d6e8b6d,TXT,TCGA-ZF-AA53-01A-11R-A39I-07,open,62a84486-f035-481e-bcda-0bfa9a847358.htseq.counts.gz,62a84486-f035-481e-bcda-0bfa9a847358_count,Transcriptome Profiling,gene_expression,2016-05-29T10:53:03.873732-05:00,245785,2018-09-05T23:27:38.507030-05:00,d6f5c2cb54233d5f9ad41a9a7b5daa82,6ab4e8bc-acf3-4f17-aa2a-1d9f2d6e8b6d,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-BLCA,a2466445-8ae2-4ecb-9cc6-581c33eca5f1,released,62a84486-f035-481e-bcda-0bfa9a847358_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-ZF-AA53,TCGA-ZF-AA53-01A
10be5c37-2c69-4e34-b324-76be3d1f0873,TXT,TCGA-CU-A0YR-01A-12R-A10U-07,open,b6b39b8d-9072-4a01-b48b-0bbd77760bec.htseq.counts.gz,b6b39b8d-9072-4a01-b48b-0bbd77760bec_count,Transcriptome Profiling,gene_expression,2016-05-30T18:27:10.028854-05:00,247428,2018-09-05T23:27:38.507030-05:00,f6d32d4b7bcb75dac22b11086272cd57,10be5c37-2c69-4e34-b324-76be3d1f0873,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-BLCA,83672329-27aa-44ed-8ed7-c6ac73ad1276,released,b6b39b8d-9072-4a01-b48b-0bbd77760bec_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-CU-A0YR,TCGA-CU-A0YR-01A
