id,data_format,cases,access,file_name,submitter_id,data_category,type,created_datetime,file_size,updated_datetime,md5sum,file_id,data_type,state,experimental_strategy,version,data_release,project,analysis_id,analysis_state,analysis_submitter_id,analysis_workflow_link,analysis_workflow_type,analysis_workflow_version,sample_type,is_ffpe,cases.submitter_id,sample.submitter_id
412804ec-6a00-4113-b907-e8678c218e70,TXT,TCGA-SQ-A6I4-01A-11R-A35L-07,open,c583bacc-9000-47b7-a33c-9c4f6817aa81.htseq.counts.gz,c583bacc-9000-47b7-a33c-9c4f6817aa81_count,Transcriptome Profiling,gene_expression,2016-05-29T10:38:20.905295-05:00,249737,2018-09-05T23:16:44.045570-05:00,fd8579c619ff7460bb0c0d87c167cadb,412804ec-6a00-4113-b907-e8678c218e70,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PCPG,0bf0bf43-8cf6-4a7b-9bbe-48a6557ffd59,released,c583bacc-9000-47b7-a33c-9c4f6817aa81_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-SQ-A6I4,TCGA-SQ-A6I4-01A
fd3c9428-b3d2-475d-8a42-b7ec60816ccc,TXT,TCGA-WB-A80Q-01A-11R-A35L-07,open,1978ddf8-0fc0-4054-bd34-501a94925950.htseq.counts.gz,1978ddf8-0fc0-4054-bd34-501a94925950_count,Transcriptome Profiling,gene_expression,2016-05-29T10:22:15.018546-05:00,242813,2018-09-05T23:16:44.045570-05:00,ee06cb4fd904a38e003627d679e0f39e,fd3c9428-b3d2-475d-8a42-b7ec60816ccc,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PCPG,047942e0-1782-4317-abeb-5b8fc3f48943,released,1978ddf8-0fc0-4054-bd34-501a94925950_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-WB-A80Q,TCGA-WB-A80Q-01A
5b5e4069-40ee-4ff6-ab15-650a13500476,TXT,TCGA-S7-A7WX-01A-11R-A35L-07,open,c4ab095c-9389-48cf-b8d4-2a5956805a1b.htseq.counts.gz,c4ab095c-9389-48cf-b8d4-2a5956805a1b_count,Transcriptome Profiling,gene_expression,2016-05-29T10:57:22.608067-05:00,250857,2018-09-05T23:16:44.045570-05:00,6da73759724f837f1a9fdba0e30aa3d7,5b5e4069-40ee-4ff6-ab15-650a13500476,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PCPG,d2867614-4298-45e2-a900-ec1182688417,released,c4ab095c-9389-48cf-b8d4-2a5956805a1b_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-S7-A7WX,TCGA-S7-A7WX-01A
000c4936-1b02-4967-9928-39ae0b62fe21,TXT,TCGA-RW-A688-01A-11R-A35K-07,open,62ca391d-f380-494b-84a7-54ca5140406e.htseq.counts.gz,62ca391d-f380-494b-84a7-54ca5140406e_count,Transcriptome Profiling,gene_expression,2016-05-30T18:38:09.198447-05:00,250467,2018-09-05T23:16:44.045570-05:00,c90ab7ab85949a4b7cc329012176b59f,000c4936-1b02-4967-9928-39ae0b62fe21,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PCPG,b406998d-e3bd-4fbc-82fd-1c1e82d06c2c,released,62ca391d-f380-494b-84a7-54ca5140406e_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-RW-A688,TCGA-RW-A688-01A
f36f71e1-9cf2-4831-93b4-979e40c59300,TXT,TCGA-QR-A70D-01A-11R-A35K-07,open,f9ee2524-e177-4be6-9c66-8f3b6d36d353.htseq.counts.gz,f9ee2524-e177-4be6-9c66-8f3b6d36d353_count,Transcriptome Profiling,gene_expression,2016-05-30T18:32:32.568573-05:00,253382,2018-09-05T23:16:44.045570-05:00,dd9e384b05a5e6e70825c60deed10270,f36f71e1-9cf2-4831-93b4-979e40c59300,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PCPG,c56039d3-c2cd-4c6e-8a94-051be7530336,released,f9ee2524-e177-4be6-9c66-8f3b6d36d353_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-QR-A70D,TCGA-QR-A70D-01A
aadbc300-9e8e-4f71-8991-057c467508e8,TXT,TCGA-QR-A6H5-01A-11R-A35K-07,open,dbde9deb-b51d-4c90-be5b-8d9b779f9433.htseq.counts.gz,dbde9deb-b51d-4c90-be5b-8d9b779f9433_count,Transcriptome Profiling,gene_expression,2016-05-29T10:21:15.868745-05:00,253513,2018-09-05T23:16:44.045570-05:00,8c2b86971edc8a39ba9c787e6d1be0d7,aadbc300-9e8e-4f71-8991-057c467508e8,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PCPG,fcc9becc-59ed-4200-a93d-2fad96e9c8e3,released,dbde9deb-b51d-4c90-be5b-8d9b779f9433_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-QR-A6H5,TCGA-QR-A6H5-01A
8ff4f6be-9a03-4f8b-a95f-9b7d6c0878a2,TXT,TCGA-WB-A822-01A-11R-A35L-07,open,5c630361-71e3-49ec-8557-01e1d722ebe1.htseq.counts.gz,5c630361-71e3-49ec-8557-01e1d722ebe1_count,Transcriptome Profiling,gene_expression,2016-05-30T18:27:44.657944-05:00,250954,2018-09-05T23:16:44.045570-05:00,32e8d76b02499d00afb35b6b99454bcd,8ff4f6be-9a03-4f8b-a95f-9b7d6c0878a2,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PCPG,e89870c1-fe26-4df0-9c41-2f03f5ce84ff,released,5c630361-71e3-49ec-8557-01e1d722ebe1_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-WB-A822,TCGA-WB-A822-01A
74e6b711-8a2a-4606-997b-23cdd6efb6e2,TXT,TCGA-WB-A81W-01A-11R-A35L-07,open,274ff7ed-f55f-45a1-a2ed-0baaa1b0e9bd.htseq.counts.gz,274ff7ed-f55f-45a1-a2ed-0baaa1b0e9bd_count,Transcriptome Profiling,gene_expression,2016-05-30T19:04:15.926621-05:00,253672,2018-09-05T23:16:44.045570-05:00,a3d3e72bb105d4658dd03582238fabee,74e6b711-8a2a-4606-997b-23cdd6efb6e2,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PCPG,dda962c5-7693-4937-875b-874ba5ee636e,released,274ff7ed-f55f-45a1-a2ed-0baaa1b0e9bd_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-WB-A81W,TCGA-WB-A81W-01A
797a1e0f-02bc-493c-a316-1446c91b3030,TXT,TCGA-SR-A6MR-01A-11R-A35L-07,open,888cb650-8579-4b1c-b037-ae790a30c3ca.htseq.counts.gz,888cb650-8579-4b1c-b037-ae790a30c3ca_count,Transcriptome Profiling,gene_expression,2016-05-29T10:33:24.500162-05:00,249186,2018-09-05T23:16:44.045570-05:00,42bebc8fe1441d2777c589f0b887d7ac,797a1e0f-02bc-493c-a316-1446c91b3030,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PCPG,a564cbf0-ef02-4a71-b1a0-08a20d35ba91,released,888cb650-8579-4b1c-b037-ae790a30c3ca_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-SR-A6MR,TCGA-SR-A6MR-01A
72cce85a-865a-4186-bd94-6a7fc60b0b00,TXT,TCGA-S7-A7WL-01A-11R-A35L-07,open,df3dff28-6bfc-4d7b-986f-9b5dea710513.htseq.counts.gz,df3dff28-6bfc-4d7b-986f-9b5dea710513_count,Transcriptome Profiling,gene_expression,2016-05-26T21:05:34.551991-05:00,248789,2018-09-05T23:16:44.045570-05:00,1d64fab398c0843c5e25ce6abb9d63af,72cce85a-865a-4186-bd94-6a7fc60b0b00,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PCPG,92bab526-fd9e-46ed-804b-65f8b6064892,released,df3dff28-6bfc-4d7b-986f-9b5dea710513_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-S7-A7WL,TCGA-S7-A7WL-01A
8c23d1b3-bdb0-4a81-bfea-259daa273808,TXT,TCGA-RX-A8JQ-01A-11R-A35L-07,open,b93b8fac-2427-468c-ba0e-8d6c2bc25c05.htseq.counts.gz,b93b8fac-2427-468c-ba0e-8d6c2bc25c05_count,Transcriptome Profiling,gene_expression,2016-05-30T18:45:15.271855-05:00,254294,2018-09-05T23:16:44.045570-05:00,ff0cfc3c0ba9db24dd83e2d28e7f85ae,8c23d1b3-bdb0-4a81-bfea-259daa273808,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PCPG,1e5f0053-16de-4388-909b-c048c81ec33a,released,b93b8fac-2427-468c-ba0e-8d6c2bc25c05_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-RX-A8JQ,TCGA-RX-A8JQ-01A
fcc50eb3-9fb0-4811-86c3-20939728859f,TXT,TCGA-S7-A7WO-01A-11R-A35L-07,open,78925c04-1623-490c-87e4-43d3f0697403.htseq.counts.gz,78925c04-1623-490c-87e4-43d3f0697403_count,Transcriptome Profiling,gene_expression,2016-05-26T21:20:37.333640-05:00,249898,2018-09-05T23:16:44.045570-05:00,cf1a38750ac73f45a53461888e1870c5,fcc50eb3-9fb0-4811-86c3-20939728859f,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PCPG,94ad0ab4-8774-4013-9faa-6f7906dc71c6,released,78925c04-1623-490c-87e4-43d3f0697403_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-S7-A7WO,TCGA-S7-A7WO-01A
3a91dacf-537c-40c7-9d78-85b671670785,TXT,TCGA-WB-A81G-01A-11R-A35L-07,open,5fc892d2-2daf-4a02-9097-8153dacd6339.htseq.counts.gz,5fc892d2-2daf-4a02-9097-8153dacd6339_count,Transcriptome Profiling,gene_expression,2016-05-29T10:41:39.484527-05:00,252913,2018-09-05T23:16:44.045570-05:00,ee5c201a5298c2c7a6c088e3d4fdc63a,3a91dacf-537c-40c7-9d78-85b671670785,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PCPG,1cac7a30-500d-4a96-b34c-40cf90e38cc2,released,5fc892d2-2daf-4a02-9097-8153dacd6339_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-WB-A81G,TCGA-WB-A81G-01A
00c46efc-681a-461d-9782-f34d1002a0dc,TXT,TCGA-QR-A6GR-01A-11R-A35K-07,open,2bc116f3-a83f-4924-b357-b202d3e0666e.htseq.counts.gz,2bc116f3-a83f-4924-b357-b202d3e0666e_count,Transcriptome Profiling,gene_expression,2016-05-30T18:51:30.464752-05:00,248055,2018-09-05T23:16:44.045570-05:00,e574e70f91123a7d3a66a03608581df5,00c46efc-681a-461d-9782-f34d1002a0dc,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PCPG,86fe5159-d4b0-47c5-8010-5bf93cebe433,released,2bc116f3-a83f-4924-b357-b202d3e0666e_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-QR-A6GR,TCGA-QR-A6GR-01A
564a582c-5fee-46a0-ba9c-848122d02752,TXT,TCGA-WB-A81N-01A-11R-A35L-07,open,f712d7af-599c-4d98-8ecc-447066b04ecd.htseq.counts.gz,f712d7af-599c-4d98-8ecc-447066b04ecd_count,Transcriptome Profiling,gene_expression,2016-05-30T18:16:02.156051-05:00,252805,2018-09-05T23:16:44.045570-05:00,797422738a38135864910b8830b6a24a,564a582c-5fee-46a0-ba9c-848122d02752,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PCPG,cdfcef13-ff1d-49e0-8001-8e1de999a69c,released,f712d7af-599c-4d98-8ecc-447066b04ecd_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-WB-A81N,TCGA-WB-A81N-01A
7cc2bb0e-d8d0-42d3-a729-ddcc15f4d39e,TXT,TCGA-RW-A68F-01A-11R-A35K-07,open,3c42851b-7666-43bc-8ee2-7d31e370df26.htseq.counts.gz,3c42851b-7666-43bc-8ee2-7d31e370df26_count,Transcriptome Profiling,gene_expression,2016-05-30T18:27:12.852557-05:00,246825,2018-09-05T23:16:44.045570-05:00,dce5571f8ba50375efd63c8d5549e2c8,7cc2bb0e-d8d0-42d3-a729-ddcc15f4d39e,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PCPG,d4a60688-c33b-4030-a2e6-810528272db9,released,3c42851b-7666-43bc-8ee2-7d31e370df26_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-RW-A68F,TCGA-RW-A68F-01A
77b33096-992a-4d33-9f1b-9b3eec64621c,TXT,TCGA-QR-A70N-01A-12R-A35K-07,open,e3de5810-5bec-4abe-a092-e789d78b887b.htseq.counts.gz,e3de5810-5bec-4abe-a092-e789d78b887b_count,Transcriptome Profiling,gene_expression,2016-05-30T18:18:52.256562-05:00,251937,2018-09-05T23:16:44.045570-05:00,75c873cef8b5bfd8508e12254e2af54b,77b33096-992a-4d33-9f1b-9b3eec64621c,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PCPG,ba46172d-030f-49de-89f5-c05a2c0d7216,released,e3de5810-5bec-4abe-a092-e789d78b887b_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-QR-A70N,TCGA-QR-A70N-01A
cdb30399-9f23-45fd-87b3-a7491aa4f61e,TXT,TCGA-SR-A6MU-01A-11R-A35L-07,open,6dc13ecf-1789-48be-828b-64276a55e0b5.htseq.counts.gz,6dc13ecf-1789-48be-828b-64276a55e0b5_count,Transcriptome Profiling,gene_expression,2016-05-26T21:21:12.096504-05:00,246931,2018-09-05T23:16:44.045570-05:00,c4e0433dff01cef5d04945e8606861e7,cdb30399-9f23-45fd-87b3-a7491aa4f61e,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PCPG,4ef76135-f13c-4de3-ae90-d1d3aaf20857,released,6dc13ecf-1789-48be-828b-64276a55e0b5_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-SR-A6MU,TCGA-SR-A6MU-01A
ced2ae88-0e7b-450b-ad96-77e8e7acec49,TXT,TCGA-S7-A7X2-01A-12R-A35L-07,open,0c71d02c-63c4-4a53-8de2-334b4e4c4a0b.htseq.counts.gz,0c71d02c-63c4-4a53-8de2-334b4e4c4a0b_count,Transcriptome Profiling,gene_expression,2016-05-30T18:49:10.626547-05:00,249770,2018-09-05T23:16:44.045570-05:00,85cf4f28086bb2307387f12cd798ac46,ced2ae88-0e7b-450b-ad96-77e8e7acec49,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PCPG,11524947-109d-4caa-8b5f-bac9bdd0b5de,released,0c71d02c-63c4-4a53-8de2-334b4e4c4a0b_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-S7-A7X2,TCGA-S7-A7X2-01A
345e8e97-96c2-4535-bf5a-6e9679a71fba,TXT,TCGA-WB-A820-01A-11R-A35L-07,open,499bd5b0-b238-49d1-9e87-6d29d0ad221a.htseq.counts.gz,499bd5b0-b238-49d1-9e87-6d29d0ad221a_count,Transcriptome Profiling,gene_expression,2016-05-30T18:22:02.322741-05:00,253495,2018-09-05T23:16:44.045570-05:00,57a24b9b3abe28b299421e74a55ea15c,345e8e97-96c2-4535-bf5a-6e9679a71fba,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PCPG,b0687540-d002-4ef0-adda-179619ae0b7e,released,499bd5b0-b238-49d1-9e87-6d29d0ad221a_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-WB-A820,TCGA-WB-A820-01A
e454c6e9-ec6a-4cf2-a0cc-3e0b77bc4aca,TXT,TCGA-WB-A81M-01A-11R-A35L-07,open,aad99d2f-e6cf-4c28-913e-6249db191145.htseq.counts.gz,aad99d2f-e6cf-4c28-913e-6249db191145_count,Transcriptome Profiling,gene_expression,2016-05-30T19:02:54.049702-05:00,251743,2018-09-05T23:16:44.045570-05:00,ffcfca6c1846aeb8f089510fcff5f51f,e454c6e9-ec6a-4cf2-a0cc-3e0b77bc4aca,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PCPG,6aaa782a-505f-4a0c-9ac2-104bdad4fbac,released,aad99d2f-e6cf-4c28-913e-6249db191145_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-WB-A81M,TCGA-WB-A81M-01A
